x,y,z
0.23413,0.1377,1.0236
-0.075928,0.25305,0.92236
-0.33545,0.0087891,0.89954
-0.11963,-0.27368,1.009
0.29175,-0.14563,1.1122
0.20959,0.15002,0.99744
-0.13696,0.25562,0.92395
-0.33325,-0.039062,0.89612
-0.053833,-0.29443,1.0253
0.31213,-0.10791,1.114
0.16577,0.16394,0.98376
-0.18347,0.24109,0.91357
-0.31848,-0.063599,0.91345
0.0043945,-0.2959,1.043
0.31677,-0.058105,1.1011
0.12793,0.17859,0.97595
-0.23059,0.21606,0.89819
-0.29297,-0.1095,0.92627
0.064819,-0.28796,1.0715
0.30225,-0.0018311,1.0857
0.096924,0.19849,0.95203
-0.26721,0.18433,0.90967
-0.27039,-0.14111,0.93909
0.12634,-0.26733,1.0829
0.29626,0.047974,1.0701
0.054321,0.22632,0.94788
-0.3031,0.14502,0.89246
-0.23926,-0.17566,0.96228
0.1936,-0.24304,1.0854
0.27051,0.089844,1.0599
0.0063477,0.23584,0.93848
-0.32458,0.10034,0.88843
-0.1958,-0.21533,0.98816
0.23828,-0.20752,1.0938
0.25452,0.11951,1.0377
-0.037231,0.25012,0.93188
-0.33716,0.047607,0.89868
-0.15674,-0.2478,0.9906
0.27515,-0.17432,1.1154
0.22961,0.13599,1.0082
-0.09668,0.26233,0.92603
-0.33594,-0.0070801,0.89795
-0.095825,-0.28088,1.0125
0.30176,-0.13794,1.1183
0.18933,0.1521,0.9939
-0.14587,0.25281,0.91479
-0.32617,-0.042603,0.90833
-0.038086,-0.29541,1.032
0.30908,-0.085815,1.1107
0.15332,0.17297,0.98181
-0.19788,0.23535,0.90601
-0.30688,-0.085083,0.91833
0.013672,-0.29468,1.0544
0.30981,-0.032959,1.0983
0.13074,0.18774,0.96118
-0.24536,0.21167,0.91467
-0.28809,-0.11035,0.92151
0.075928,-0.28406,1.0686
0.30969,0.012695,1.0858
0.085693,0.21814,0.95593
-0.28259,0.18127,0.89612
-0.26086,-0.14246,0.95337
0.14575,-0.26355,1.0753
0.28625,0.05603,1.0698
0.048584,0.22791,0.94653
-0.31177,0.13843,0.89087
-0.22742,-0.18237,0.97156
0.20142,-0.23279,1.0868
0.27637,0.093506,1.0444
-0.005127,0.2373,0.9436
-0.3291,0.082886,0.89893
-0.19189,-0.21777,0.97131
0.24841,-0.20093,1.1182
0.25403,0.12012,1.0177
-0.057251,0.25732,0.92908
-0.33203,0.02063,0.89734
-0.13147,-0.26807,0.9939
0.28198,-0.17151,1.124
0.20898,0.14368,1.0027
-0.10474,0.2594,0.922
-0.33252,-0.010986,0.89929
-0.083496,-0.29065,1.0194
0.30566,-0.1283,1.1096
0.17749,0.16028,1.0015
-0.1604,0.25513,0.90674
-0.31641,-0.054077,0.90063
-0.020264,-0.30725,1.0511
0.30945,-0.083374,1.104
0.14697,0.17236,0.96985
-0.21704,0.22791,0.92432
-0.30701,-0.080688,0.9043
0.036987,-0.28516,1.067
0.30896,-0.022705,1.0834
0.11182,0.19324,0.97461
-0.24365,0.1936,0.89697
-0.28308,-0.12366,0.94324
0.10144,-0.26941,1.0679
0.30359,0.027588,1.0887
0.062744,0.22107,0.94604
-0.29333,0.16724,0.89807
-0.24548,-0.15674,0.95569
0.15588,-0.2467,1.0831
0.29041,0.070557,1.0703
0.034424,0.22827,0.92334
-0.32458,0.12585,0.9126
-0.21069,-0.19641,0.96033
0.22266,-0.23328,1.0923
0.26233,0.10803,1.0557
-0.033203,0.2666,0.92798
-0.32764,0.083618,0.88245
-0.1637,-0.23499,1.0023
0.27087,-0.19385,1.0979
0.23718,0.13623,1.0302
-0.075073,0.26196,0.92371
-0.32422,0.0177,0.88196
-0.11719,-0.28381,1.0273
0.28735,-0.16187,1.105
0.19727,0.13831,0.99841
-0.12036,0.24561,0.92859
-0.33386,-0.024048,0.89368
-0.069214,-0.2926,1.0315
0.30005,-0.10681,1.1088
0.17358,0.16284,0.98096
-0.18042,0.24158,0.91528
-0.31616,-0.060303,0.9137
-0.018433,-0.28357,1.0326
0.32104,-0.05249,1.1132
0.14905,0.17163,0.9668
-0.23022,0.22314,0.91284
-0.29993,-0.097046,0.92163
0.067139,-0.28491,1.0518
0.30725,-0.005249,1.1057
0.10437,0.19214,0.95483
-0.26526,0.19397,0.90222
-0.27844,-0.13489,0.94434
0.12268,-0.27417,1.0651
0.30383,0.034302,1.0879
0.048096,0.2179,0.9408
-0.31042,0.17053,0.90234
-0.22156,-0.16357,0.94067
0.18945,-0.25464,1.1112
0.28308,0.075806,1.0547
0.0032959,0.23718,0.92688
-0.31885,0.10107,0.90857
-0.19421,-0.20508,0.96912
0.23083,-0.21887,1.1051
0.25952,0.10706,1.0371
-0.04187,0.24963,0.92664
-0.32178,0.053223,0.90564
-0.16272,-0.24304,0.97852
0.27502,-0.18445,1.1283
0.23389,0.12976,1.0059
-0.082764,0.2561,0.92346
-0.34094,0.0021973,0.9021
-0.10986,-0.28479,1.0045
0.29272,-0.14575,1.1144
0.1969,0.1499,1.0037
-0.13916,0.24719,0.90552
-0.33289,-0.035889,0.91443
-0.048096,-0.29407,1.0266
0.31458,-0.095947,1.1046
0.16248,0.16284,0.99353
-0.19922,0.23425,0.91309
-0.31885,-0.066406,0.90247
0.01355,-0.28528,1.0632
0.31787,-0.041138,1.0786
0.12891,0.18567,0.99219
-0.22888,0.20361,0.89392
-0.29663,-0.10083,0.93311
0.078979,-0.28052,1.0676
0.30994,0.00085449,1.0884
0.081421,0.20544,0.95398
-0.27808,0.18457,0.89905
-0.26062,-0.14673,0.94446
0.13147,-0.26196,1.0886
0.29175,0.051392,1.0684
0.049561,0.22656,0.93152
-0.30908,0.1416,0.91199
-0.22571,-0.18201,0.95605
0.18652,-0.23987,1.0912
0.26892,0.096558,1.0573
0.015015,0.24268,0.92065
-0.32507,0.093994,0.91382
-0.1897,-0.22339,0.9718
0.24097,-0.2146,1.1012
0.26196,0.11121,1.0342
-0.057129,0.24939,0.92773
-0.34399,0.04126,0.90808
-0.14441,-0.24377,0.97717
0.28235,-0.1676,1.1274
0.22656,0.14258,1.0026
-0.10767,0.25977,0.92273
-0.33069,-0.0064697,0.9071
-0.088623,-0.28638,1.0115
0.30042,-0.13293,1.1151
0.18994,0.15857,0.99268
-0.15735,0.25769,0.91394
-0.31604,-0.05188,0.91248
-0.044556,-0.30139,1.0354
0.31311,-0.082397,1.1096
0.15833,0.16907,0.97241
-0.21045,0.23364,0.91479
-0.3064,-0.081055,0.9093
0.036255,-0.29614,1.0581
0.30994,-0.027344,1.097
0.11621,0.18762,0.96472
-0.245,0.20398,0.90247
-0.28735,-0.11719,0.9364
0.092896,-0.27832,1.0651
0.30798,0.021118,1.0806
0.074829,0.2085,0.96167
-0.28625,0.1665,0.9021
-0.25647,-0.14185,0.93396
0.15723,-0.25403,1.1005
0.29956,0.064453,1.0497
0.032471,0.23474,0.94885
-0.30591,0.11804,0.89844
-0.21875,-0.19397,0.96179
0.21118,-0.24182,1.1101
0.2533,0.10352,1.0326
-0.01001,0.25537,0.93604
-0.32019,0.0802,0.89307
-0.17786,-0.2323,0.99292
0.24939,-0.20117,1.0975
0.25464,0.1134,1.0315
-0.062134,0.24304,0.92078
-0.33691,0.021362,0.90417
-0.13135,-0.27856,0.99023
0.28235,-0.16333,1.1257
0.22168,0.13574,1.0057
-0.12305,0.25598,0.90991
-0.33411,-0.016479,0.91309
-0.073364,-0.29602,1.0157
0.30396,-0.1145,1.1061
0.18054,0.15723,1.0007
-0.16211,0.22705,0.90588
-0.33228,-0.055786,0.91809
-0.022705,-0.29065,1.0396
0.32043,-0.060791,1.0873
0.14478,0.18091,1.0011
-0.2262,0.21936,0.90027
-0.31104,-0.078857,0.9137
0.053955,-0.27527,1.0707
0.31104,-0.013306,1.0763
0.11157,0.19897,0.97839
-0.2522,0.19507,0.89734
-0.28137,-0.11816,0.93457
0.10889,-0.27429,1.078
0.30811,0.021973,1.0746
0.062012,0.21326,0.94958
-0.29053,0.15454,0.8999
-0.24536,-0.17029,0.94397
0.16711,-0.25488,1.1027
0.28113,0.073853,1.0544
0.024292,0.23743,0.93188
-0.31812,0.11401,0.90747
-0.20361,-0.20862,0.96802
0.21423,-0.22937,1.1003
0.25635,0.10486,1.0459
-0.011841,0.25061,0.91504
-0.3363,0.067627,0.91187
-0.16919,-0.24597,0.98059
0.26208,-0.19165,1.1104
0.24512,0.13245,1.0181
-0.079956,0.25854,0.92346
-0.32971,0.010254,0.9137
-0.12622,-0.27222,0.98682
0.29517,-0.14929,1.1287
0.21411,0.15076,0.98999
-0.12598,0.25964,0.92383
-0.33533,-0.028809,0.9032
-0.06665,-0.30432,1.0205
0.31177,-0.10925,1.1132
0.17139,0.16284,0.98804
-0.18042,0.24011,0.90527
-0.32153,-0.064453,0.91772
0.00036621,-0.29663,1.0424
0.31519,-0.054565,1.0946
0.1366,0.16724,0.98279
-0.2218,0.1991,0.89856
-0.30151,-0.10522,0.93188
0.058105,-0.28052,1.0695
0.29675,0.0014648,1.0686
0.10193,0.20544,0.97632
-0.25403,0.17725,0.88611
-0.27307,-0.13696,0.95056
0.12671,-0.27014,1.0779
0.29858,0.038696,1.0665
0.05188,0.21753,0.95544
-0.29858,0.1427,0.89246
-0.23633,-0.17969,0.94946
0.19226,-0.25598,1.1106
0.27539,0.081909,1.0472
0.0084229,0.24561,0.92981
-0.3241,0.10205,0.90564
-0.19604,-0.21851,0.96765
0.22888,-0.224,1.1097
0.26135,0.11633,1.0345
-0.034546,0.25854,0.92078
-0.33887,0.052246,0.89917
-0.15369,-0.25366,0.99658
0.26709,-0.18408,1.1018
0.23547,0.1344,1.0283
-0.089233,0.24548,0.90662
-0.3429,0.0092773,0.90857
-0.097412,-0.28748,1.0144
0.29248,-0.13696,1.1028
0.20081,0.15015,1.0127
-0.1394,0.24475,0.89661
-0.33228,-0.038452,0.91882
-0.036499,-0.30078,1.0243
0.31958,-0.09436,1.1146
0.15161,0.17188,0.98328
-0.19971,0.24988,0.90283
-0.2981,-0.076294,0.90833
0.023438,-0.30823,1.0677
0.31189,-0.04126,1.0957
0.1106,0.18982,0.95837
-0.23987,0.21008,0.91284
-0.28198,-0.1051,0.92456
0.076904,-0.28674,1.0754
0.3042,0.0068359,1.0775
0.078003,0.20435,0.96313
-0.27454,0.17554,0.90027
-0.25708,-0.13928,0.93372
0.14502,-0.26599,1.0984
0.29321,0.052612,1.0588
0.049805,0.22656,0.93958
-0.31165,0.13477,0.91394
-0.22888,-0.18054,0.94922
0.20276,-0.23804,1.1045
0.27002,0.092407,1.0411
-0.0014648,0.2489,0.93542
-0.32288,0.08667,0.89795
-0.18481,-0.22803,0.98657
0.2428,-0.20459,1.1016
0.24536,0.13062,1.0244
-0.05127,0.25574,0.92944
-0.33154,0.031982,0.90002
-0.15149,-0.26099,0.99463
0.28381,-0.1665,1.1167
0.22217,0.14539,1.0046
-0.10156,0.26196,0.92004
-0.33533,-0.013672,0.90198
-0.084961,-0.29517,1.0176
0.30579,-0.1272,1.1168
0.17993,0.15527,0.99109
-0.15613,0.25439,0.91187
-0.32446,-0.048584,0.9115
-0.032104,-0.30432,1.033
0.3103,-0.083862,1.1086
0.14587,0.1731,0.97864
-0.20862,0.23303,0.90674
-0.29968,-0.090698,0.91748
0.029907,-0.30225,1.064
0.30725,-0.028564,1.0905
0.11658,0.19104,0.95801
-0.24878,0.19983,0.91187
-0.28442,-0.12024,0.93042
0.094849,-0.28064,1.0725
0.30298,0.026855,1.077
0.075439,0.21252,0.9563
-0.2887,0.16699,0.89258
-0.2489,-0.15576,0.95837
0.16675,-0.255,1.08
0.28076,0.072876,1.0679
0.024902,0.23303,0.94104
-0.31604,0.12476,0.88721
-0.2146,-0.19226,0.97986
0.21484,-0.22266,1.0902
0.26489,0.10938,1.043
-0.014282,0.24548,0.93787
-0.33105,0.072632,0.89478
-0.18042,-0.22888,0.98291
0.26147,-0.19324,1.1135
0.24438,0.12891,1.0183
-0.069458,0.26514,0.92847
-0.33679,0.019165,0.89771
-0.12183,-0.27783,1.0021
0.28711,-0.16272,1.119
0.20398,0.14246,0.9967
-0.12122,0.25903,0.92334
-0.32812,-0.023315,0.90369
-0.069946,-0.29358,1.0223
0.30225,-0.11108,1.113
0.17017,0.16077,0.98743
-0.1731,0.24377,0.90881
-0.31482,-0.06604,0.91431
-0.017944,-0.29724,1.0449
0.31018,-0.059082,1.1021
0.14355,0.17407,0.96704
-0.22058,0.22205,0.91553
-0.30225,-0.092407,0.91565
0.047607,-0.2915,1.0596
0.31165,-0.0095215,1.0916
0.1051,0.2019,0.96521
-0.26575,0.19934,0.89539
-0.27295,-0.12903,0.94446
0.12354,-0.27246,1.0687
0.29187,0.038452,1.0834
0.061768,0.22046,0.94727
-0.29736,0.15723,0.89624
-0.2428,-0.1665,0.96228
0.17444,-0.2478,1.082
0.29358,0.066162,1.0568
0.011475,0.22607,0.94849
-0.32568,0.10901,0.89636
-0.20361,-0.19397,0.95557
0.23743,-0.22034,1.1187
0.26733,0.10352,1.0294
-0.038696,0.25195,0.92957
-0.33093,0.052734,0.90063
-0.15271,-0.24866,0.98474
0.26013,-0.18774,1.1182
0.22607,0.13086,1.0115
-0.081299,0.25586,0.92126
-0.33167,0.011597,0.89905
-0.10767,-0.27869,1.0098
0.29797,-0.15198,1.1086
0.19824,0.15051,1.0081
-0.14233,0.2627,0.9093
-0.3158,-0.03064,0.89258
-0.04541,-0.30469,1.0432
0.31409,-0.10669,1.1028
0.15869,0.16577,0.9856
-0.19336,0.23669,0.91418
-0.3092,-0.065186,0.90747
0.0070801,-0.29834,1.0526
0.30896,-0.046021,1.0989
0.12488,0.18469,0.96948
-0.23669,0.21851,0.90625
-0.2915,-0.1073,0.92712
0.061279,-0.27686,1.0651
0.3092,0.0070801,1.09
0.092407,0.19983,0.94507
-0.27795,0.1864,0.91248
-0.26038,-0.13306,0.93726
0.1272,-0.26526,1.0768
0.28821,0.044189,1.0757
0.057129,0.21948,0.94092
-0.30603,0.14966,0.90259
-0.23352,-0.16956,0.95801
0.18848,-0.24487,1.0903
0.28809,0.082397,1.0546
0,0.2345,0.9397
-0.32495,0.10034,0.90283
-0.19519,-0.20605,0.95593
0.24182,-0.21521,1.1217
0.25842,0.11536,1.0262
-0.039673,0.25574,0.92468
-0.33679,0.043945,0.90747
-0.14954,-0.26099,0.98462
0.276,-0.1853,1.121
0.22278,0.13733,1.009
-0.092285,0.26025,0.92188
-0.33691,0.0025635,0.90247
-0.098389,-0.28662,1.0153
0.30469,-0.14124,1.1046
0.18799,0.15125,1.0071
-0.15686,0.25708,0.90894
-0.31921,-0.028442,0.89319
-0.032471,-0.30103,1.053
0.31274,-0.092651,1.0972
0.15076,0.1554,0.98645
-0.19312,0.23462,0.91125
-0.31409,-0.077515,0.91064
0.016113,-0.29968,1.0579
0.30322,-0.039062,1.0991
0.11768,0.19104,0.95911
-0.24182,0.21936,0.90857
-0.28296,-0.10535,0.92749
0.071167,-0.28186,1.0659
0.31189,0.016235,1.0903
0.092651,0.20483,0.94666
-0.28601,0.18445,0.90808
-0.25549,-0.14453,0.94324
0.14612,-0.26892,1.075
0.28369,0.059204,1.0804
0.047485,0.22119,0.93933
-0.3103,0.14636,0.89661
-0.23267,-0.18274,0.97046
0.19824,-0.2406,1.0776
0.28735,0.090942,1.0621
0.00036621,0.23767,0.92883
-0.32861,0.099731,0.90405
-0.18726,-0.21606,0.96606
0.24915,-0.21545,1.1206
0.25,0.11877,1.0186
-0.047485,0.27087,0.92664
-0.33167,0.036499,0.89954
-0.14001,-0.27393,0.99585
0.27478,-0.17822,1.1219
0.20959,0.13855,1.0007
-0.094604,0.26538,0.91968
-0.32935,-0.0074463,0.89954
-0.092651,-0.3053,1.0193
0.30151,-0.12476,1.1111
0.17737,0.15149,0.99951
-0.15417,0.26562,0.90771
-0.31262,-0.04541,0.89722
-0.030762,-0.31458,1.0509
0.31091,-0.088989,1.1024
0.14075,0.16528,0.97253
-0.19983,0.23804,0.91748
-0.30359,-0.076782,0.90967
0.026001,-0.30591,1.0629
0.3053,-0.031738,1.0931
0.11157,0.19495,0.96045
-0.24011,0.21277,0.90747
-0.28247,-0.11792,0.93213
0.078003,-0.28918,1.0739
0.3009,0.023804,1.078
0.088013,0.21594,0.94519
-0.28357,0.17615,0.90674
-0.25134,-0.1543,0.95215
0.14722,-0.26294,1.0792
0.2832,0.075317,1.076
0.047729,0.23669,0.92285
-0.30811,0.1377,0.91089
-0.22168,-0.19653,0.95984
0.20447,-0.24084,1.0978
0.27625,0.098022,1.0499
-0.013794,0.2478,0.92859
-0.33154,0.08374,0.90686
-0.18042,-0.22595,0.96216
0.25671,-0.20886,1.1278
0.24512,0.12622,1.0165
-0.055298,0.26514,0.922
-0.34094,0.028442,0.90771
-0.12915,-0.28418,0.99219
0.27649,-0.17407,1.1178
0.20654,0.14026,1.0037
-0.10632,0.26758,0.91064
-0.33215,-0.013306,0.91113
-0.080811,-0.30505,1.0238
0.30554,-0.12341,1.1023
0.17712,0.15466,0.9989
-0.17139,0.24133,0.91321
-0.32483,-0.047607,0.89917
-0.020874,-0.29712,1.0553
0.31189,-0.062622,1.0848
0.1449,0.17261,0.9928
-0.2063,0.20898,0.90247
-0.30859,-0.085083,0.91663
0.041626,-0.28357,1.0691
0.3103,-0.0056152,1.0754
0.10925,0.19128,0.97693
-0.25366,0.18774,0.90637
-0.28369,-0.11035,0.92102
0.10303,-0.26672,1.0873
0.29858,0.048828,1.0625
0.071655,0.22363,0.95996
-0.27893,0.16235,0.89832
-0.24768,-0.16309,0.95142
0.16382,-0.25806,1.0917
0.28564,0.073242,1.0573
0.028076,0.23865,0.93872
-0.30811,0.11316,0.90198
-0.21411,-0.21838,0.96228
0.21802,-0.24109,1.1166
0.25757,0.10352,1.0292
-0.016846,0.25684,0.92505
-0.33362,0.065552,0.90479
-0.16541,-0.26404,0.98914
0.24841,-0.19617,1.1057
0.22815,0.13208,1.0264
-0.058228,0.26025,0.89722
-0.33325,0.022461,0.92236
-0.11682,-0.28674,0.9978
0.28552,-0.15063,1.119
0.21106,0.14624,0.99719
-0.13306,0.25427,0.91443
-0.3252,-0.041382,0.92029
-0.069702,-0.3042,1.0118
0.30347,-0.10193,1.1172
0.16626,0.16638,0.97546
-0.18335,0.25574,0.91992
-0.31091,-0.061768,0.9104
-0.0023193,-0.31104,1.0465
0.3092,-0.049072,1.0994
0.12756,0.18701,0.97046
-0.22388,0.23022,0.9043
-0.28723,-0.099731,0.93225
0.048218,-0.29102,1.061
0.30701,0.0072021,1.0928
0.099976,0.2019,0.94446
-0.2699,0.19885,0.91479
-0.26172,-0.13672,0.93677
0.11609,-0.27393,1.0796
0.29175,0.048584,1.0725
0.06958,0.23193,0.94263
-0.29736,0.15149,0.8999
-0.23975,-0.17065,0.96191
0.1842,-0.25122,1.0907
0.27026,0.096558,1.0509
0.02002,0.24719,0.93372
-0.29846,0.098877,0.88843
-0.19629,-0.24023,0.99304
0.22693,-0.22791,1.1024
0.23828,0.11719,1.0269
-0.030029,0.25977,0.93481
-0.32605,0.048462,0.89197
-0.15906,-0.26624,1.0013
0.26562,-0.18274,1.1011
0.2373,0.12842,1.017
-0.087891,0.24988,0.922
-0.32959,0.0013428,0.90503
-0.10864,-0.2998,0.99731
0.30322,-0.14343,1.1282
0.19617,0.14282,0.98914
-0.15039,0.26526,0.91138
-0.32434,-0.033936,0.91248
-0.037842,-0.31921,1.0284
0.30115,-0.088989,1.1132
0.15845,0.17529,0.98804
-0.17969,0.24377,0.88342
-0.30981,-0.069946,0.94226
0.015869,-0.31531,1.0393
0.31177,-0.043091,1.1042
0.1178,0.18726,0.97034
-0.2428,0.22363,0.88953
-0.27734,-0.11426,0.92993
0.081787,-0.30237,1.0784
0.30249,0.0073242,1.0765
0.088379,0.21191,0.95361
-0.28357,0.18079,0.9082
-0.25891,-0.13977,0.9375
0.14771,-0.27002,1.0934
0.28516,0.067749,1.0607
0.048096,0.23364,0.94775
-0.30066,0.14233,0.89417
-0.22266,-0.18982,0.97156
0.19458,-0.24231,1.0917
0.2677,0.1051,1.0439
0.0063477,0.25061,0.93347
-0.31604,0.080444,0.89832
-0.19348,-0.23743,0.98474
0.23706,-0.21448,1.1129
0.23706,0.12549,1.0117
-0.046021,0.2699,0.9397
-0.3208,0.037354,0.88757
-0.14575,-0.27637,1.0093
0.27625,-0.17456,1.1097
0.21716,0.14221,1.0034
-0.09729,0.2699,0.92908
-0.32751,0.00012207,0.89587
-0.10486,-0.29761,1.0104
0.30457,-0.12634,1.1218
0.18994,0.15063,0.98596
-0.15454,0.26208,0.91748
-0.32312,-0.040039,0.9115
-0.029907,-0.31104,1.026
0.30225,-0.07251,1.1189
0.15503,0.16821,0.97046
-0.20325,0.24646,0.90686
-0.30615,-0.082153,0.92053
0.028931,-0.30774,1.0524
0.31287,-0.033081,1.0966
0.10364,0.18799,0.96631
-0.25586,0.21838,0.89941
-0.27148,-0.10962,0.9187
0.099487,-0.29431,1.0933
0.30164,0.030273,1.0769
0.075562,0.2146,0.94006
-0.28882,0.17566,0.91284
-0.24341,-0.15527,0.93872
0.15393,-0.26685,1.0973
0.27783,0.075562,1.0536
0.040527,0.24451,0.94238
-0.30383,0.13086,0.8938
-0.21362,-0.203,0.97461
0.20605,-0.2395,1.0953
0.25781,0.11267,1.0415
-0.0073242,0.25647,0.92993
-0.30688,0.062988,0.89856
-0.17993,-0.25879,0.99231
0.24536,-0.20813,1.1105
0.22656,0.12915,1.006
-0.055054,0.26892,0.94214
-0.32751,0.025635,0.88733
-0.13135,-0.28455,1.0115
0.28369,-0.15723,1.1046
0.21021,0.14661,1.0009
-0.10828,0.26428,0.9198
-0.32214,-0.014282,0.9071
-0.082275,-0.31104,1.0109
0.30823,-0.11438,1.1245
0.18298,0.14966,0.98047
-0.17712,0.26099,0.9126
-0.31934,-0.057129,0.91357
-0.0096436,-0.32153,1.0394
0.29541,-0.065186,1.1071
0.13867,0.1803,0.97131
-0.19763,0.22778,0.8894
-0.29688,-0.097412,0.94482
0.048706,-0.30701,1.0508
0.30505,-0.015747,1.0856
0.10254,0.1947,0.97473
-0.2627,0.19373,0.88831
-0.26929,-0.1283,0.9353
0.11902,-0.28809,1.0924
0.29041,0.034546,1.0609
0.069092,0.21289,0.9519
-0.30225,0.15405,0.90466
-0.23938,-0.16382,0.94653
0.17981,-0.25916,1.1019
0.27747,0.080566,1.0493
0.021362,0.24072,0.93628
-0.31091,0.11548,0.89917
-0.20142,-0.21021,0.97534
0.22205,-0.22864,1.0989
0.25842,0.1156,1.0342
-0.026611,0.2594,0.93518
-0.32446,0.0625,0.89783
-0.16724,-0.24695,0.98486
0.26672,-0.19434,1.1185
0.22974,0.13953,1.0103
-0.065918,0.27087,0.92236
-0.33325,0.012207,0.90051
-0.11487,-0.29871,1.006
0.29333,-0.15198,1.1174
0.19189,0.14734,0.99939
-0.12903,0.26843,0.91064
-0.32373,-0.024658,0.91016
-0.061401,-0.31274,1.0275
0.30627,-0.10522,1.1128
0.15784,0.16699,0.98169
-0.17603,0.25391,0.90942
-0.3064,-0.070435,0.9093
-0.0040283,-0.32104,1.0593
0.30627,-0.049438,1.0939
0.13403,0.17761,0.96802
-0.23279,0.23108,0.91211
-0.29602,-0.098755,0.91602
0.068726,-0.30078,1.0715
0.30151,0.0012207,1.0834
0.092407,0.19873,0.95703
-0.26782,0.19299,0.89783
-0.26062,-0.1377,0.94702
0.12378,-0.27905,1.0769
0.29785,0.046509,1.0721
0.049683,0.21912,0.94958
-0.29797,0.14648,0.8949
-0.2301,-0.17883,0.94678
0.19153,-0.25317,1.1107
0.27368,0.087769,1.0425
0.0062256,0.24927,0.93787
-0.31348,0.098999,0.89624
-0.19458,-0.22583,0.97913
0.24023,-0.22156,1.1101
0.2467,0.11914,1.0287
-0.036255,0.2561,0.92505
-0.33228,0.053223,0.89917
-0.14771,-0.26562,1.0002
0.26953,-0.18481,1.1014
0.22095,0.1322,1.0236
-0.09021,0.2511,0.91663
-0.33557,0.0024414,0.90198
-0.098755,-0.28687,1.0182
0.30469,-0.1333,1.1023
0.18713,0.15186,1.0096
-0.14441,0.25513,0.90918
-0.32349,-0.033081,0.89209
-0.037964,-0.30493,1.053
0.31726,-0.086426,1.0916
0.14673,0.16162,0.98816
-0.2041,0.22864,0.91638
-0.30896,-0.070068,0.8999
0.019775,-0.29492,1.071
0.30286,-0.029785,1.0782
0.12183,0.17822,0.97656
-0.23438,0.19373,0.90466
-0.28381,-0.11475,0.93152
0.075439,-0.28027,1.0741
0.29871,0.021729,1.0697
0.083618,0.20129,0.96545
-0.27502,0.1637,0.90784
-0.26123,-0.1416,0.93469
0.14282,-0.25781,1.0988
0.28601,0.064209,1.0446
0.042603,0.23413,0.95886
-0.29578,0.12549,0.89099
-0.21936,-0.19019,0.96411
0.20093,-0.24512,1.0963
0.27185,0.093994,1.0435
-0.010742,0.23901,0.93628
-0.31885,0.077637,0.89587
-0.17847,-0.23987,0.97375
0.25061,-0.20837,1.1206
0.24512,0.11389,1.0215
-0.062988,0.2572,0.922
-0.32947,0.032104,0.9032
-0.12061,-0.27405,0.99719
0.27466,-0.16479,1.1133
0.20862,0.14404,1.0145
-0.099243,0.25903,0.89783
-0.33301,-0.0076904,0.92456
-0.075806,-0.29492,1.0082
0.3009,-0.12024,1.1205
0.17822,0.16016,0.98376
-0.16931,0.25427,0.91077
-0.30713,-0.067871,0.9198
-0.019165,-0.31995,1.0389
0.30518,-0.075317,1.1061
0.13806,0.18176,0.96851
-0.22009,0.23828,0.90967
-0.29224,-0.085327,0.91748
0.040771,-0.3009,1.0588
0.30554,-0.019165,1.0966
0.09729,0.19763,0.95642
-0.25232,0.20776,0.90503
-0.26721,-0.12805,0.93347
0.093018,-0.28223,1.0833
0.29919,0.027588,1.0759
0.066284,0.21179,0.94336
-0.28821,0.16882,0.90601
-0.23938,-0.15723,0.94971
0.15076,-0.26501,1.0903
0.27698,0.072388,1.0538
0.038696,0.23682,0.94238
-0.31335,0.12317,0.89343
-0.21082,-0.20093,0.97778
0.21472,-0.22986,1.0907
0.2561,0.10767,1.0483
-0.013306,0.2467,0.92407
-0.32996,0.071655,0.89917
-0.16602,-0.23975,0.99084
0.25488,-0.19177,1.103
0.2489,0.12488,1.0216
-0.076538,0.25232,0.92688
-0.33264,0.021973,0.90479
-0.12146,-0.27063,0.98877
0.29736,-0.15369,1.1299
0.20752,0.14417,0.9939
-0.12695,0.26978,0.92041
-0.32678,-0.017822,0.90393
-0.070435,-0.30713,1.0188
0.30725,-0.11621,1.1167
0.17578,0.15906,0.98926
-0.1825,0.24731,0.90515
-0.31592,-0.054443,0.91663
-0.0025635,-0.30847,1.0426
0.30164,-0.060425,1.0958
0.14148,0.17249,0.98291
-0.22168,0.22485,0.89282
-0.29541,-0.093994,0.93494
0.05603,-0.29761,1.0552
0.31543,-0.018188,1.0919
0.088257,0.1947,0.96582
-0.26855,0.19568,0.89417
-0.26221,-0.1322,0.9292
0.12048,-0.29114,1.0967
0.29199,0.040161,1.0681
0.058105,0.21912,0.94165
-0.30017,0.15576,0.90686
-0.23865,-0.16956,0.9469
0.18262,-0.25684,1.0991
0.27234,0.083252,1.0543
0.018311,0.24231,0.93323
-0.31665,0.11426,0.90027
-0.198,-0.20801,0.97754
0.22754,-0.23108,1.1018
0.24756,0.11316,1.0386
-0.029297,0.26624,0.92712
-0.31445,0.063599,0.89014
-0.15576,-0.2572,1.0042
0.26941,-0.2019,1.1075
0.21094,0.12769,1.0125
-0.07605,0.26147,0.92712
-0.33093,0.015747,0.8905
-0.11304,-0.28333,1.0205
0.28516,-0.14502,1.1044
0.20068,0.1532,0.99683
-0.13025,0.25696,0.92078
-0.32141,-0.026367,0.9104
-0.062134,-0.29724,1.0172
