x,y,z
-0.14636,0.049072,0.94495
-0.07312,-0.079468,0.97974
0.09729,-0.083008,1.0344
0.10437,0.03418,1.0122
-0.047607,0.093872,0.96472
-0.15149,0.025757,0.94592
-0.050293,-0.092773,0.98047
0.11511,-0.066406,1.0403
0.091309,0.046631,1.0015
-0.069092,0.09021,0.9585
-0.14709,0.0078125,0.95056
-0.024292,-0.10022,0.99731
0.12573,-0.056885,1.0363
0.074097,0.059937,0.99817
-0.092529,0.088501,0.95349
-0.14343,-0.0028076,0.94531
0.0029297,-0.10852,1.007
0.12622,-0.03772,1.0397
0.05542,0.064453,0.98889
-0.11169,0.082764,0.94568
-0.13208,-0.024536,0.95239
0.02771,-0.10925,1.011
0.12781,-0.022583,1.0393
0.030029,0.078247,0.98547
-0.12793,0.071655,0.94727
-0.11792,-0.046875,0.95435
0.050171,-0.10498,1.0238
0.125,-0.0030518,1.0305
0.0098877,0.086792,0.97754
-0.13745,0.056641,0.95068
-0.098267,-0.059814,0.96326
0.078369,-0.096313,1.0282
0.11719,0.014893,1.0195
-0.016235,0.09021,0.97327
-0.14636,0.047485,0.94238
-0.077515,-0.079224,0.97949
0.096924,-0.084595,1.0312
0.10767,0.029175,1.0117
-0.043213,0.092651,0.96362
-0.15015,0.033325,0.94666
-0.051025,-0.091919,0.98059
0.1145,-0.071899,1.0432
0.094727,0.040405,1.0015
-0.063354,0.095215,0.95898
-0.14819,0.015259,0.94995
-0.028809,-0.098267,0.99463
0.12097,-0.061279,1.043
0.075928,0.057861,0.99768
-0.088989,0.088867,0.95398
-0.14465,-0.005249,0.94653
-0.0019531,-0.1073,1.0056
0.1239,-0.037231,1.036
0.059082,0.066284,0.98889
-0.1073,0.078491,0.94983
-0.13293,-0.026367,0.95435
0.024048,-0.10864,1.0072
0.12769,-0.020996,1.0404
0.032104,0.073853,0.98596
-0.12524,0.07312,0.94739
-0.11841,-0.043701,0.95825
0.047241,-0.10278,1.0204
0.12476,-0.0083008,1.0338
0.011353,0.084961,0.97815
-0.13501,0.06311,0.95312
-0.10059,-0.056885,0.95837
0.074097,-0.10181,1.0297
0.11792,0.0090332,1.0227
-0.012695,0.091675,0.97314
-0.14551,0.050171,0.9447
-0.081055,-0.075195,0.97815
0.094604,-0.088989,1.0332
0.10925,0.025391,1.0138
-0.036987,0.093018,0.96948
-0.15076,0.03418,0.94885
-0.053345,-0.089722,0.98047
0.11133,-0.069458,1.0397
0.096191,0.039429,1.0046
-0.064331,0.094238,0.95593
-0.15027,0.014526,0.94971
-0.033569,-0.09729,0.99402
0.12146,-0.05835,1.0441
0.076904,0.056519,0.99792
-0.086792,0.087036,0.95374
-0.14465,-0.0015869,0.94165
-0.0039062,-0.10706,1.004
0.1272,-0.043091,1.041
0.060059,0.066528,0.99133
-0.10596,0.083618,0.94922
-0.13708,-0.021484,0.95105
0.021973,-0.11096,1.0093
0.12634,-0.023193,1.0388
0.036133,0.077637,0.98755
-0.12549,0.077271,0.9469
-0.12219,-0.042847,0.95642
0.046021,-0.10767,1.0161
0.12708,-0.0084229,1.032
0.013428,0.085938,0.98047
-0.13647,0.063354,0.95349
-0.10437,-0.058105,0.96228
0.07312,-0.099854,1.0315
0.11816,0.0075684,1.0244
-0.011475,0.087646,0.97449
-0.14465,0.051147,0.94763
-0.082886,-0.070068,0.97656
0.093262,-0.089478,1.0299
0.11096,0.025635,1.0118
-0.033691,0.089478,0.96704
-0.14844,0.036865,0.94824
-0.055664,-0.085693,0.98315
0.10828,-0.07373,1.0393
0.095581,0.037476,1.0057
-0.0625,0.096313,0.95605
-0.1499,0.016357,0.95105
-0.03418,-0.099365,0.99158
0.12073,-0.060181,1.0414
0.079712,0.056641,0.9989
-0.084839,0.090576,0.95386
-0.14453,-0.00354,0.94275
-0.006958,-0.10876,1.0029
0.12854,-0.043701,1.0414
0.062378,0.068115,0.98767
-0.104,0.084229,0.95129
-0.1394,-0.018311,0.95117
0.018677,-0.11084,1.0068
0.12671,-0.026855,1.0396
0.03894,0.072754,0.9906
-0.12244,0.075073,0.94531
-0.12317,-0.035645,0.95654
0.043213,-0.10474,1.0146
0.12769,-0.013062,1.0338
0.017212,0.07959,0.98035
-0.13599,0.066528,0.95081
-0.10608,-0.054199,0.95947
0.068604,-0.097534,1.0266
0.11829,0.0064697,1.025
-0.01001,0.089722,0.97375
-0.14307,0.051147,0.94824
-0.085449,-0.071533,0.97473
0.092163,-0.091553,1.0345
0.1106,0.028809,1.0155
-0.033203,0.092529,0.96631
-0.15027,0.035034,0.94849
-0.059204,-0.090332,0.98193
0.10693,-0.075562,1.0389
0.098999,0.039307,1.0051
-0.059937,0.093384,0.95728
-0.15271,0.018799,0.94958
-0.036987,-0.099121,0.98889
0.12183,-0.063599,1.0404
0.085449,0.049805,1.0012
-0.081055,0.092407,0.95154
-0.14404,0.0029297,0.94739
-0.011597,-0.10266,1.0022
0.12524,-0.049072,1.0425
0.062744,0.060425,0.99292
-0.10193,0.085571,0.95422
-0.14038,-0.015015,0.9502
0.014404,-0.10974,1.0079
0.12634,-0.028564,1.0415
0.043091,0.072876,0.98779
-0.11853,0.075684,0.94397
-0.12244,-0.036621,0.95972
0.041504,-0.10669,1.0133
0.12561,-0.0097656,1.0317
0.019165,0.080688,0.98169
-0.13574,0.063354,0.95093
-0.10645,-0.057007,0.95874
0.063843,-0.098267,1.0256
0.12073,0.0048828,1.026
-0.0065918,0.090454,0.97534
-0.14209,0.051147,0.94958
-0.089966,-0.067871,0.97363
0.090332,-0.094116,1.0289
0.11279,0.018433,1.014
-0.027954,0.091064,0.96973
-0.15076,0.044312,0.94543
-0.064331,-0.083496,0.98047
0.10522,-0.083862,1.041
0.099487,0.034424,1.0095
-0.053223,0.093872,0.95508
-0.15137,0.026733,0.94983
-0.039429,-0.09729,0.9895
0.11694,-0.06311,1.0392
0.08667,0.049683,1.0018
-0.078735,0.09082,0.95276
-0.14502,0.00097656,0.94556
-0.016113,-0.10364,0.9978
0.12366,-0.046875,1.0444
0.064697,0.06604,0.99353
-0.10034,0.082764,0.95361
-0.14062,-0.016968,0.9458
0.011963,-0.10437,1.0029
0.12866,-0.03064,1.0385
0.044189,0.071167,0.99133
-0.1156,0.075684,0.94446
-0.12622,-0.032959,0.95581
0.037354,-0.11121,1.0126
0.12683,-0.014282,1.0322
0.022095,0.080811,0.98438
-0.13599,0.073364,0.94824
-0.11121,-0.051636,0.9585
0.060913,-0.10291,1.0239
0.1239,-0.00097656,1.024
-0.00012207,0.088501,0.97168
-0.14075,0.055054,0.95117
-0.092163,-0.065308,0.96973
0.085083,-0.095093,1.0325
0.11475,0.019653,1.0175
-0.026245,0.091919,0.97266
-0.1488,0.038086,0.94458
-0.069458,-0.081177,0.98425
0.10205,-0.079346,1.0391
0.10254,0.035156,1.0063
-0.050171,0.090332,0.95947
-0.15015,0.025391,0.94873
-0.04248,-0.098267,0.99097
0.11609,-0.064575,1.0422
0.086548,0.047974,1.0029
-0.07666,0.09082,0.95276
-0.14636,0.0072021,0.94482
-0.019775,-0.10132,0.99902
0.12341,-0.051147,1.045
0.068848,0.061157,0.99377
-0.096802,0.089844,0.9563
-0.14148,-0.012695,0.94458
0.0085449,-0.10913,1.0026
0.12891,-0.037476,1.0385
0.046875,0.073486,0.9928
-0.11316,0.079712,0.94739
-0.12988,-0.029663,0.95374
0.032715,-0.11108,1.0131
0.12512,-0.015259,1.0321
0.026245,0.078735,0.98694
-0.13269,0.072998,0.94946
-0.11182,-0.049438,0.96033
0.057495,-0.098755,1.0201
0.12305,-0.00097656,1.0267
0.00354,0.084106,0.97498
-0.1377,0.056763,0.95435
-0.093384,-0.060791,0.96692
0.08252,-0.093994,1.0306
0.11475,0.015259,1.0184
-0.023682,0.09021,0.97009
-0.14734,0.042725,0.94653
-0.073364,-0.077148,0.97937
0.10095,-0.083496,1.0392
0.10352,0.03125,1.012
-0.044678,0.093018,0.9657
-0.15137,0.028198,0.94556
-0.046875,-0.097412,0.99011
0.11462,-0.068359,1.041
0.089966,0.048096,1.0074
-0.07251,0.09314,0.95288
-0.14893,0.0087891,0.94763
-0.02356,-0.10522,0.99719
0.12292,-0.053223,1.0437
0.074463,0.059082,0.99548
-0.092407,0.088867,0.95715
-0.14075,-0.010376,0.9436
0.0024414,-0.10669,1.0026
0.12805,-0.039551,1.0443
0.051147,0.06897,0.99097
-0.11121,0.079224,0.94885
-0.13391,-0.022461,0.95459
0.028809,-0.10864,1.0116
0.12512,-0.022949,1.0304
0.02832,0.073853,0.98877
-0.12903,0.072998,0.94897
-0.11462,-0.045044,0.95496
0.054199,-0.10254,1.0205
0.12402,-0.0024414,1.0262
0.0065918,0.086914,0.97229
-0.14001,0.060059,0.95239
-0.097534,-0.064331,0.96924
0.077759,-0.097534,1.0264
0.11633,0.016235,1.0204
-0.021484,0.092285,0.96948
-0.14722,0.044067,0.94739
-0.077759,-0.078369,0.9762
0.098511,-0.08606,1.0389
0.10815,0.031738,1.0092
-0.041016,0.095459,0.96338
-0.151,0.030151,0.94739
-0.050903,-0.090332,0.98755
0.11389,-0.072388,1.043
0.089844,0.041992,1.0093
-0.067505,0.091064,0.95715
-0.14905,0.015747,0.94666
-0.0271,-0.10132,0.99475
0.1189,-0.056396,1.0442
0.077393,0.054077,0.9989
-0.089966,0.089966,0.95618
-0.13965,-0.0070801,0.94604
-0.00036621,-0.1073,1.0021
0.12646,-0.041138,1.0398
0.052124,0.068604,0.99219
-0.10974,0.08252,0.95056
-0.13403,-0.024536,0.95068
0.026001,-0.11145,1.0073
0.12756,-0.018799,1.0337
0.032349,0.077271,0.98706
-0.12695,0.07019,0.948
-0.11731,-0.044678,0.95459
0.053833,-0.10486,1.0183
0.12622,-0.0063477,1.0273
0.010498,0.083496,0.97546
-0.14014,0.062622,0.95239
-0.10144,-0.060059,0.96606
0.073608,-0.096313,1.0221
0.11768,0.010742,1.0203
-0.014771,0.09021,0.96899
-0.14612,0.05249,0.94617
-0.078857,-0.073242,0.97778
0.095093,-0.088379,1.0399
0.10876,0.026123,1.0114
-0.03894,0.093384,0.96399
-0.14954,0.031738,0.94885
-0.054932,-0.089722,0.98511
0.10999,-0.075073,1.0436
0.092285,0.043213,1.0093
-0.063721,0.092651,0.95276
-0.14954,0.014282,0.94507
-0.028564,-0.10254,0.99292
0.12085,-0.054932,1.0428
0.078979,0.054932,1
-0.088257,0.089844,0.95544
-0.14172,-0.0061035,0.94788
-0.0036621,-0.10559,1.0006
0.12585,-0.041504,1.0426
0.055176,0.067261,0.99548
-0.10803,0.083252,0.95166
-0.13525,-0.021729,0.95044
0.023193,-0.11035,1.0046
0.12866,-0.024414,1.0328
0.036011,0.074585,0.98608
-0.12341,0.074585,0.94958
-0.11926,-0.038818,0.95605
0.049072,-0.10876,1.0193
0.12305,-0.0083008,1.027
0.014282,0.085083,0.97705
-0.13855,0.064331,0.95288
-0.10144,-0.057373,0.96716
0.071167,-0.095947,1.0284
0.12012,0.012329,1.0228
-0.01123,0.091064,0.97034
-0.14417,0.048096,0.94641
-0.080811,-0.075684,0.97717
0.093506,-0.085815,1.0352
0.11084,0.024292,1.0106
-0.037598,0.092529,0.96716
-0.14978,0.033691,0.94604
-0.059937,-0.086548,0.98267
0.11047,-0.075928,1.0442
0.093384,0.040649,1.009
-0.059814,0.088257,0.95667
-0.14954,0.018188,0.94653
-0.031738,-0.099609,0.99158
0.11975,-0.058838,1.046
0.080566,0.053833,1.0021
-0.085693,0.093384,0.95691
-0.14441,-0.0029297,0.94348
-0.006958,-0.10767,0.99976
0.12354,-0.0448,1.0447
0.058594,0.066772,0.99438
-0.10571,0.083984,0.95276
-0.13464,-0.022705,0.95264
0.019653,-0.1106,1.0049
0.12988,-0.026855,1.0341
0.036621,0.076172,0.99207
-0.12158,0.074951,0.94897
-0.1228,-0.039673,0.95532
0.047363,-0.10681,1.0161
0.12463,-0.0089111,1.0294
0.014771,0.081543,0.97595
-0.13782,0.064941,0.95154
-0.1062,-0.05249,0.96509
0.071655,-0.098755,1.0234
0.11963,0.0059814,1.025
-0.0089111,0.086792,0.96582
-0.14612,0.053345,0.94519
-0.083374,-0.071777,0.97559
0.089478,-0.088989,1.0374
0.11072,0.022461,1.0116
-0.03418,0.094482,0.96582
-0.15015,0.034302,0.94385
-0.060547,-0.085571,0.98267
0.10999,-0.075806,1.0397
0.094727,0.044312,1.0088
-0.057373,0.094727,0.95605
-0.1488,0.0177,0.94702
-0.034302,-0.10254,0.99219
0.11841,-0.057495,1.045
0.080444,0.05188,1.0039
-0.084961,0.089478,0.95691
-0.14478,-0.00061035,0.94861
-0.0075684,-0.10596,1.0001
0.12451,-0.044678,1.0463
0.061768,0.064087,0.99414
-0.10437,0.084351,0.95349
-0.13489,-0.01709,0.95044
0.018433,-0.10913,1.0059
0.13123,-0.032227,1.0349
0.040039,0.072876,0.98669
-0.12061,0.077515,0.9519
-0.12341,-0.035034,0.95593
0.042969,-0.10815,1.0177
0.12573,-0.012817,1.0281
0.016357,0.081055,0.97925
-0.13611,0.065674,0.95154
-0.1084,-0.055786,0.96436
0.068726,-0.099121,1.0228
0.12061,0.0095215,1.026
-0.0067139,0.086548,0.96716
-0.14453,0.049683,0.94617
-0.086792,-0.073853,0.97302
0.088989,-0.086914,1.0355
0.11475,0.025757,1.0127
-0.032837,0.095215,0.96545
-0.14893,0.036377,0.94556
-0.061157,-0.082764,0.9801
0.10681,-0.078857,1.0435
0.09729,0.040039,1.0098
-0.057007,0.093018,0.95776
-0.14966,0.022949,0.94434
-0.03894,-0.099609,0.99255
0.11951,-0.063843,1.0414
0.080566,0.048584,1.0072
-0.081909,0.093628,0.95508
-0.14673,0.0012207,0.94531
-0.01001,-0.10791,0.99719
0.12451,-0.047485,1.042
0.064697,0.061646,0.99585
-0.10144,0.085449,0.9541
-0.13623,-0.018188,0.95312
0.015259,-0.10986,1.0071
0.12927,-0.02832,1.0385
0.041016,0.07373,0.98889
-0.12134,0.072876,0.95129
-0.12561,-0.034058,0.95764
0.040649,-0.104,1.0159
0.12732,-0.011841,1.0258
0.018433,0.079712,0.97949
-0.13367,0.064209,0.94714
-0.10901,-0.053223,0.96375
0.068726,-0.10071,1.0216
0.12183,0.0056152,1.0264
-0.0025635,0.086792,0.96753
-0.14453,0.056763,0.94788
-0.087524,-0.070435,0.97656
0.087524,-0.090454,1.0347
0.11169,0.020264,1.0178
-0.03064,0.097534,0.96582
-0.15112,0.039307,0.94373
-0.063843,-0.083984,0.97742
0.10474,-0.081543,1.0452
0.10071,0.03894,1.0083
-0.052734,0.094238,0.95728
-0.1488,0.021729,0.94824
-0.038818,-0.097168,0.98999
0.11792,-0.063965,1.0392
0.083984,0.049316,1.0066
-0.079224,0.090698,0.95581
-0.14661,0.0037842,0.94275
-0.012451,-0.10413,0.99646
0.12451,-0.046753,1.0406
0.065552,0.060669,0.99512
-0.10071,0.083984,0.95654
-0.13928,-0.016235,0.95361
0.013428,-0.10706,1.0024
0.12744,-0.03064,1.0387
0.042236,0.072266,0.98938
-0.12061,0.079224,0.95337
-0.12415,-0.034668,0.95312
0.040283,-0.11108,1.0186
0.12915,-0.01355,1.0273
0.020752,0.085083,0.98035
-0.13416,0.065063,0.94946
-0.11072,-0.053833,0.96484
0.066406,-0.104,1.0233
0.1228,0.0053711,1.0258
-0.0032959,0.087036,0.97021
-0.14587,0.055908,0.94482
-0.091431,-0.069946,0.97095
0.084961,-0.088013,1.0317
0.11487,0.018921,1.0166
-0.027832,0.090576,0.96729
-0.14832,0.037842,0.94373
-0.066772,-0.078857,0.97791
0.10352,-0.079224,1.0441
0.099243,0.034912,1.0084
-0.05188,0.091553,0.95862
-0.14832,0.024414,0.94604
-0.041138,-0.095947,0.98718
0.11853,-0.064087,1.0396
0.08313,0.05127,1.0034
-0.078491,0.092041,0.95496
-0.14648,0.0043945,0.94092
-0.013794,-0.10864,0.99731
0.12488,-0.049316,1.0394
0.064941,0.065918,0.99731
-0.10046,0.087646,0.95435
-0.13989,-0.017578,0.95276
0.01416,-0.10962,1.0022
0.12927,-0.032959,1.0424
0.04541,0.071411,0.99109
-0.11938,0.078125,0.95117
-0.12817,-0.033813,0.95471
0.037598,-0.10742,1.0171
0.12939,-0.016357,1.0264
0.024414,0.0802,0.98047
-0.13208,0.067993,0.94885
-0.11206,-0.04541,0.9646
0.063843,-0.10278,1.025
0.12109,0.0019531,1.0271
-0.00048828,0.082397,0.97119
-0.1427,0.05896,0.94592
-0.092285,-0.066528,0.97144
0.085205,-0.090332,1.0332
0.11414,0.019043,1.019
-0.026978,0.093994,0.96558
-0.14941,0.037231,0.94238
-0.065796,-0.085205,0.974
0.10266,-0.080078,1.0409
0.10107,0.03833,1.0104
-0.050171,0.093994,0.96057
-0.15002,0.022827,0.94678
-0.043823,-0.0979,0.98584
0.11658,-0.066528,1.0411
0.086792,0.049438,1.0065
-0.077148,0.092651,0.9585
-0.14612,0.0076904,0.94653
-0.015991,-0.10449,0.99707
0.12451,-0.05188,1.041
0.067871,0.059326,0.99731
-0.095093,0.087524,0.95801
-0.13965,-0.0079346,0.95044
0.0098877,-0.10779,1.0002
0.12915,-0.036133,1.0405
0.047241,0.06897,0.98596
-0.11755,0.079346,0.95129
-0.12927,-0.029541,0.9563
0.03418,-0.10388,1.0146
0.12671,-0.018677,1.032
0.023804,0.080078,0.98364
-0.1311,0.063232,0.94995
-0.1134,-0.05127,0.96265
0.059937,-0.10327,1.0294
0.12268,0.0053711,1.0266
0.001709,0.084106,0.97009
-0.14221,0.055786,0.94556
-0.093262,-0.068848,0.97107
0.08374,-0.093628,1.0298
0.1167,0.019897,1.0204
-0.022949,0.094116,0.96704
-0.14734,0.045044,0.94446
-0.071289,-0.080322,0.97632
0.10144,-0.084717,1.0448
0.10425,0.030762,1.0118
-0.047729,0.094971,0.96411
-0.15051,0.030884,0.94666
-0.048584,-0.090576,0.98279
0.11438,-0.072388,1.0381
0.088989,0.044189,1.0073
-0.069946,0.095337,0.95923
-0.14563,0.011108,0.94214
-0.021484,-0.10266,0.99719
0.12219,-0.05249,1.0385
0.071655,0.060181,0.99744
-0.09314,0.085449,0.95654
-0.14221,-0.0087891,0.95422
0.0057373,-0.10669,0.99976
0.12585,-0.032104,1.0411
0.048706,0.066772,0.98486
-0.11365,0.078491,0.95129
-0.13074,-0.033081,0.9563
0.029297,-0.10657,1.0129
0.1283,-0.019897,1.0312
0.028198,0.080078,0.98108
-0.12976,0.067017,0.95129
-0.11536,-0.043945,0.96057
0.055664,-0.10388,1.0251
0.12317,-0.0046387,1.0277
0.0061035,0.084717,0.97571
-0.13977,0.0625,0.94702
-0.099487,-0.064819,0.97217
0.077759,-0.098511,1.0319
0.11743,0.01355,1.0226
-0.0177,0.091553,0.97046
-0.14526,0.047852,0.94409
-0.074829,-0.079834,0.97546
0.096924,-0.084717,1.0389
0.10583,0.03064,1.0129
-0.042603,0.096436,0.96106
-0.15015,0.030762,0.94714
-0.052368,-0.09021,0.97913
0.11169,-0.069946,1.0438
0.092773,0.043091,1.0078
-0.067139,0.089722,0.95923
-0.14685,0.011597,0.94128
-0.023804,-0.097778,0.99634
0.1228,-0.056885,1.0372
0.074707,0.05481,0.99829
-0.091553,0.08667,0.95886
-0.146,-0.0030518,0.94836
0.00048828,-0.10864,0.99756
0.12598,-0.037109,1.041
0.053589,0.064697,0.98865
-0.11072,0.085083,0.95129
-0.13379,-0.027222,0.95813
0.024414,-0.1084,1.0103
0.12976,-0.023682,1.0358
0.032837,0.079224,0.98096
-0.12817,0.070435,0.95068
-0.11951,-0.044067,0.95801
0.050049,-0.10632,1.0227
0.12341,-0.0059814,1.0275
0.011353,0.085083,0.97327
-0.13721,0.060547,0.94446
-0.10388,-0.057983,0.96851
0.07312,-0.095581,1.0295
0.11938,0.010376,1.0256
-0.013794,0.087402,0.97107
-0.14429,0.049561,0.9447
-0.079346,-0.073486,0.9762
0.093262,-0.083252,1.0355
0.10608,0.024536,1.0171
-0.039673,0.092285,0.96045
-0.14856,0.03418,0.94568
-0.05542,-0.09021,0.97571
0.11035,-0.072754,1.0421
0.09375,0.042358,1.0067
-0.064209,0.093262,0.96191
-0.14722,0.013794,0.94373
-0.029175,-0.098145,0.99341
0.12073,-0.062988,1.0374
0.078247,0.059937,1.0012
-0.087891,0.092285,0.95728
-0.14575,-0.0013428,0.94885
-0.0056152,-0.10913,1.0007
0.12878,-0.03833,1.0392
0.061401,0.062622,0.99243
-0.10535,0.085571,0.95203
-0.13538,-0.018921,0.95911
0.019775,-0.10559,1.0037
0.13025,-0.029053,1.0331
0.037476,0.072632,0.98486
-0.12219,0.075439,0.95044
-0.1239,-0.036621,0.95532
0.044922,-0.10376,1.0219
0.12305,-0.010742,1.0305
0.015991,0.079956,0.97644
-0.13525,0.062866,0.94861
-0.10559,-0.054321,0.96643
0.070068,-0.099976,1.0305
0.11963,0.0092773,1.0281
-0.010864,0.088745,0.97388
-0.14539,0.04895,0.93713
-0.084351,-0.075317,0.97302
0.088989,-0.088623,1.0327
0.11096,0.026245,1.0201
-0.034424,0.093506,0.96362
-0.15076,0.03479,0.948
-0.060547,-0.089966,0.97827
0.10999,-0.07373,1.0398
0.0979,0.038208,1.0149
-0.05896,0.095947,0.96387
-0.14795,0.020752,0.94531
-0.035645,-0.094849,0.99011
0.12085,-0.06311,1.0365
0.082275,0.054565,0.99915
-0.082886,0.088989,0.95837
-0.14673,0.0061035,0.94556
-0.0080566,-0.10754,1.0011
0.12646,-0.045776,1.0381
0.063477,0.06189,0.99292
-0.10376,0.087036,0.95032
-0.13855,-0.017212,0.95959
0.015991,-0.1073,1.0057
0.13013,-0.029297,1.0355
0.040283,0.072144,0.98462
-0.12317,0.076904,0.94666
-0.12439,-0.039673,0.95557
0.042114,-0.10535,1.02
0.12683,-0.01001,1.0299
0.02002,0.081543,0.97595
-0.1322,0.063721,0.94971
-0.1073,-0.054321,0.96326
0.067627,-0.10071,1.0291
0.12,0.0064697,1.024
-0.0056152,0.084717,0.97363
-0.14417,0.051758,0.93994
-0.088013,-0.06897,0.97595
0.087402,-0.092773,1.0336
0.1106,0.020874,1.022
-0.031128,0.09082,0.96643
-0.14954,0.039673,0.94702
-0.06189,-0.087646,0.97607
0.1073,-0.076782,1.0398
0.10034,0.035767,1.015
-0.055908,0.099365,0.96155
-0.15002,0.021484,0.9458
-0.038574,-0.096436,0.98889
0.12061,-0.06604,1.0382
0.083618,0.054565,1.0009
-0.079712,0.091797,0.96265
-0.14624,0.003418,0.94482
-0.01123,-0.10535,0.9989
0.1261,-0.046143,1.0391
0.066406,0.059814,0.99414
-0.10095,0.084229,0.94995
-0.14038,-0.012451,0.95435
0.011475,-0.10645,1.0054
0.12976,-0.031372,1.0347
0.043823,0.068848,0.98743
-0.12097,0.07666,0.94775
-0.1272,-0.032227,0.9563
0.036621,-0.10303,1.0194
0.12769,-0.013428,1.0332
0.021973,0.081299,0.97852
-0.13196,0.067017,0.94873
-0.1123,-0.053101,0.95996
0.063965,-0.10059,1.0298
0.12024,0.005249,1.0234
-0.0040283,0.090454,0.97461
-0.14246,0.054077,0.93738
-0.0896,-0.06897,0.9729
0.085571,-0.09729,1.031
0.11414,0.023193,1.0193
-0.025269,0.092407,0.97144
-0.14795,0.042969,0.94434
-0.064453,-0.085083,0.97949
0.10498,-0.07666,1.0405
0.10107,0.032593,1.0117
-0.054443,0.092407,0.96106
-0.15051,0.023926,0.94739
-0.043701,-0.091064,0.98816
0.11926,-0.067383,1.0376
0.085938,0.046875,1.0017
-0.076904,0.088501,0.96106
-0.14661,0.0053711,0.94275
-0.015503,-0.10242,0.99841
0.12622,-0.050537,1.0386
0.067261,0.057983,0.99316
-0.099365,0.085449,0.95422
-0.14282,-0.010498,0.95349
0.0092773,-0.10962,1.0062
0.12781,-0.031006,1.0353
0.044434,0.072998,0.99072
-0.11804,0.077515,0.94592
-0.12744,-0.03418,0.95728
0.0354,-0.10779,1.0208
0.12903,-0.014038,1.0343
0.024536,0.079468,0.97559
-0.13281,0.06897,0.95068
-0.11304,-0.04895,0.95776
0.063599,-0.099365,1.026
0.12256,-0.0013428,1.0294
-0.0012207,0.088623,0.97693
-0.1405,0.05481,0.93835
-0.093872,-0.061157,0.96838
0.083984,-0.095581,1.0316
0.1156,0.016846,1.0199
-0.024292,0.087402,0.97668
-0.1499,0.046997,0.94604
-0.06897,-0.082397,0.974
0.10046,-0.081299,1.0367
0.10266,0.032715,1.0125
-0.05188,0.095093,0.9624
-0.14941,0.023682,0.94873
-0.046509,-0.096924,0.98645
0.11719,-0.067017,1.0414
0.08728,0.049438,1.0021
-0.073853,0.091309,0.96375
-0.14575,0.0050049,0.94727
-0.018433,-0.10168,1.0007
0.1261,-0.051147,1.041
0.068726,0.061279,0.99194
-0.096313,0.087158,0.9541
-0.14355,-0.011719,0.95007
0.0068359,-0.10791,1.0051
0.12732,-0.032471,1.0359
0.050049,0.067993,0.99084
-0.11499,0.079346,0.94641
-0.12903,-0.026489,0.95813
0.032715,-0.10876,1.0181
0.12903,-0.019165,1.0339
0.026367,0.078979,0.97925
-0.13196,0.072632,0.95007
-0.11499,-0.050293,0.95557
0.055542,-0.10168,1.0242
0.12231,-0.0018311,1.0327
0.00036621,0.088623,0.9729
-0.13843,0.056396,0.94434
-0.095947,-0.061035,0.96851
0.081177,-0.096802,1.0315
0.11438,0.018555,1.019
-0.020752,0.089844,0.97546
-0.14844,0.043213,0.94458
-0.071899,-0.0802,0.97876
0.098267,-0.078735,1.0363
0.10205,0.032959,1.0122
-0.046997,0.092407,0.96423
-0.14978,0.027832,0.94897
-0.047241,-0.095093,0.98682
0.11633,-0.065918,1.037
0.090576,0.046387,1.0021
-0.072144,0.094116,0.96106
-0.14746,0.01001,0.94824
-0.021851,-0.10181,0.99426
0.12341,-0.056885,1.0449
0.072021,0.060913,0.99402
-0.094604,0.091187,0.95667
-0.14563,-0.0092773,0.94849
0.0043945,-0.10913,1.0074
0.12964,-0.03772,1.0383
0.054932,0.06897,0.99182
-0.11194,0.078857,0.9458
-0.13013,-0.02478,0.95239
0.029419,-0.10864,1.0138
0.12585,-0.016724,1.0352
0.032715,0.074219,0.98157
-0.12866,0.070435,0.94836
-0.11841,-0.047852,0.95496
0.052246,-0.097778,1.0248
0.12378,-0.0019531,1.0323
0.0026855,0.084229,0.97498
-0.1377,0.055176,0.95129
-0.096924,-0.060547,0.96643
0.079956,-0.09729,1.0319
0.11523,0.016602,1.0198
-0.019531,0.091675,0.97375
-0.14917,0.045654,0.94055
-0.074341,-0.080933,0.9729
0.098267,-0.086914,1.0366
0.10596,0.031372,1.0122
-0.044434,0.098145,0.96448
-0.15088,0.032471,0.94946
-0.048706,-0.095947,0.98535
0.11414,-0.071289,1.0374
0.093994,0.042603,1.0073
-0.070557,0.09436,0.95886
-0.14819,0.012207,0.9502
-0.026489,-0.10059,0.99524
0.12231,-0.054565,1.0433
0.074829,0.054321,0.99023
-0.090942,0.086914,0.95789
-0.1427,-0.006958,0.94897
0.0037842,-0.10388,1.0049
0.13037,-0.038086,1.0393
0.054443,0.067749,0.9917
-0.11011,0.077026,0.94604
-0.13342,-0.022705,0.9552
0.028564,-0.11084,1.015
0.12561,-0.018799,1.036
0.031982,0.07666,0.9856
-0.13098,0.073608,0.94653
-0.11865,-0.050415,0.95508
0.052979,-0.10449,1.0197
0.1261,-0.005249,1.0354
0.0084229,0.089355,0.97607
-0.13733,0.062012,0.9491
-0.098633,-0.063721,0.96497
0.078003,-0.099365,1.0273
0.11853,0.013428,1.0198
-0.018188,0.089722,0.97437
-0.14844,0.047485,0.94543
-0.07959,-0.073975,0.97375
0.0979,-0.085815,1.0381
0.10413,0.028931,1.0103
-0.040039,0.091309,0.96655
-0.15088,0.032593,0.95007
-0.050781,-0.088013,0.98438
