x,y,z
0.027954,-0.0036621,1.0005
0.00036621,0.026367,0.99048
-0.039062,0.015747,0.97754
-0.036377,-0.020142,0.98853
0.0065918,-0.029175,1.0002
0.026245,0.0010986,0.99866
-0.0054932,0.02478,0.98193
-0.044434,0.01355,0.97766
-0.030273,-0.025391,0.9856
0.013672,-0.028198,1.0007
0.025757,0.0042725,1.0011
-0.012085,0.027466,0.9801
-0.041626,0.0085449,0.97327
-0.026978,-0.027832,0.99084
0.016724,-0.029297,1.002
0.021851,0.012207,0.99341
-0.019653,0.032959,0.97961
-0.045654,0.0015869,0.97485
-0.022339,-0.03186,0.98804
0.022705,-0.025269,1.0031
0.017456,0.016846,0.99963
-0.020752,0.028564,0.9751
-0.045532,-0.00024414,0.97644
-0.01416,-0.034912,0.99292
0.023438,-0.014282,1.0007
0.012939,0.016357,0.99817
-0.03064,0.024902,0.98132
-0.04187,-0.0067139,0.97644
-0.0087891,-0.027954,0.99158
0.025269,-0.010986,1.005
0.0065918,0.018799,0.98792
-0.032593,0.020142,0.97913
-0.037964,-0.012085,0.97998
-0.00036621,-0.033447,0.99487
0.028198,-0.0067139,0.9989
-0.00061035,0.025879,0.98987
-0.039551,0.017578,0.97595
-0.03833,-0.017944,0.98083
0.0047607,-0.03479,0.99768
0.024902,0.00012207,0.99658
-0.0032959,0.031616,0.98352
-0.04541,0.016968,0.97803
-0.03125,-0.026001,0.98608
0.012573,-0.03125,0.99829
0.026245,0.0058594,0.99963
-0.011963,0.030151,0.9812
-0.043945,0.011841,0.97583
-0.027466,-0.026123,0.98499
0.013672,-0.025757,1.0009
0.022583,0.0065918,0.99207
-0.018921,0.0271,0.97925
-0.045898,0.0037842,0.97571
-0.021729,-0.023682,0.99292
0.02356,-0.022095,1.0032
0.018433,0.013306,0.99927
-0.021851,0.022949,0.97656
-0.045166,-0.0014648,0.97485
-0.015503,-0.032471,0.99573
0.023438,-0.015625,1.0023
0.012939,0.018311,0.99402
-0.030151,0.027832,0.97668
-0.0448,-0.0098877,0.97351
-0.0090332,-0.036011,0.99133
0.027466,-0.013062,1.0048
0.0097656,0.024414,0.99377
-0.032593,0.026611,0.97559
-0.038574,-0.013672,0.97791
-0.0028076,-0.035645,0.99304
0.028809,-0.0063477,0.99988
0,0.027588,0.99097
-0.03833,0.019897,0.97876
-0.037476,-0.015625,0.97583
0.00354,-0.033325,0.99841
0.024536,-0.001709,1.0005
-0.0031738,0.026123,0.98694
-0.042725,0.015503,0.97778
-0.03125,-0.018555,0.98596
0.010864,-0.027954,0.995
0.026611,0.0018311,0.99841
-0.010132,0.02478,0.9834
-0.045654,0.012085,0.97827
-0.026611,-0.025269,0.98828
0.012207,-0.02356,1.0006
0.024048,0.0062256,0.99658
-0.01709,0.029907,0.9801
-0.045044,0.0039062,0.97949
-0.023071,-0.03125,0.9928
0.024048,-0.02478,1.0015
0.018066,0.017456,0.9978
-0.022339,0.025146,0.97827
-0.04541,-0.001709,0.97229
-0.0177,-0.032959,0.99023
0.022583,-0.016968,1.0017
0.01416,0.017456,0.99475
-0.029053,0.025513,0.9751
-0.045532,-0.0054932,0.97998
-0.0098877,-0.032349,0.9917
0.026489,-0.011475,1.0084
0.010376,0.021362,0.99341
-0.033081,0.025269,0.97668
-0.040161,-0.01123,0.97742
-0.0070801,-0.032959,0.99609
0.025879,-0.0096436,1.0004
0.0025635,0.024048,0.99023
-0.036987,0.024048,0.97742
-0.037964,-0.016235,0.97644
0.0029297,-0.03418,0.99695
0.026978,-0.0039062,1.0022
-0.0019531,0.02832,0.98657
-0.03894,0.014282,0.97583
-0.031738,-0.020508,0.98401
0.0093994,-0.032227,0.99475
0.024414,0.0037842,1.001
-0.010132,0.026611,0.9856
-0.047119,0.0095215,0.97729
-0.02832,-0.027832,0.98438
0.014404,-0.022705,1.0015
0.022583,0.0059814,0.99866
-0.016479,0.028687,0.98022
-0.043945,0.0039062,0.97583
-0.023804,-0.027466,0.98547
0.021606,-0.023438,0.99878
0.02002,0.013916,0.99585
-0.022461,0.027954,0.98035
-0.045776,0.0024414,0.97742
-0.018433,-0.032837,0.99243
0.023438,-0.021484,1.0026
0.016113,0.016479,0.99548
-0.026611,0.027832,0.97681
-0.045166,-0.003418,0.98096
-0.0093994,-0.035889,0.99561
0.0271,-0.015869,1.0023
0.011597,0.020996,0.99048
-0.03418,0.024292,0.97266
-0.040771,-0.012451,0.97729
-0.0067139,-0.031982,0.99573
0.027222,-0.0062256,1.0038
0.0050049,0.022827,0.98853
-0.038696,0.019043,0.97607
-0.038818,-0.017944,0.97607
0.0020752,-0.029175,0.99854
0.028076,-0.0030518,1.0023
-0.0029297,0.026001,0.98975
-0.03894,0.013184,0.9707
-0.035645,-0.019287,0.98181
0.0058594,-0.033081,0.99951
0.023071,0.0039062,1.0004
-0.0075684,0.02771,0.98718
-0.045776,0.016602,0.97607
-0.028076,-0.026855,0.98083
0.013916,-0.02832,0.99878
0.023682,0.0063477,0.9989
-0.015381,0.033325,0.98157
-0.043579,0.0087891,0.98132
-0.024414,-0.029663,0.98645
0.019165,-0.026978,1.0004
0.020142,0.011719,0.99719
-0.024414,0.028687,0.98279
-0.046265,0.00061035,0.97839
-0.018066,-0.03064,0.99341
0.02417,-0.019165,1.0013
0.014282,0.014526,0.9939
-0.024902,0.023071,0.97632
-0.044189,-0.0032959,0.97485
-0.01062,-0.031494,0.99048
0.025024,-0.012085,1.002
0.010132,0.019531,0.99182
-0.033691,0.023926,0.97852
-0.044678,-0.0093994,0.9801
-0.0062256,-0.033447,1
0.026489,-0.01001,1.0032
0.0065918,0.025757,0.98804
-0.037842,0.022705,0.97864
-0.040649,-0.018555,0.98108
0.00048828,-0.03418,0.99792
0.029419,-0.0040283,1.0044
0,0.029297,0.98987
-0.038208,0.016968,0.97229
-0.035278,-0.02002,0.98389
0.0061035,-0.033081,1.0007
0.02478,0.0041504,0.99902
-0.0064697,0.026489,0.98352
-0.042969,0.014404,0.97522
-0.028687,-0.025757,0.98022
0.012329,-0.025757,1.0027
0.022461,0.0054932,1.0027
-0.014038,0.026001,0.98242
-0.04541,0.0063477,0.97742
-0.023926,-0.025879,0.98914
0.015503,-0.027222,1.0009
0.02063,0.010254,0.9967
-0.020874,0.028198,0.98315
-0.045898,0.0023193,0.97388
-0.017944,-0.030029,0.98596
0.025513,-0.022461,1.0029
0.016479,0.015015,0.99585
-0.025269,0.03064,0.97888
-0.044922,-0.0019531,0.97937
-0.013062,-0.033691,0.99365
0.024414,-0.015137,1.0009
0.010864,0.020264,0.99561
-0.032227,0.02417,0.9823
-0.043091,-0.010132,0.98083
-0.0042725,-0.03186,0.99524
0.026245,-0.0063477,1.0018
0.0075684,0.020996,0.98804
-0.036621,0.020142,0.97693
-0.039551,-0.01709,0.97888
-0.00012207,-0.030884,0.99744
0.029663,-0.0037842,1.0001
-0.00036621,0.027344,0.98865
-0.040771,0.015869,0.97253
-0.035034,-0.016724,0.98584
0.005249,-0.033691,1.0007
0.025513,0.00012207,0.99902
-0.0062256,0.027466,0.98083
-0.04248,0.016846,0.97473
-0.033569,-0.026978,0.98523
0.013672,-0.029785,0.99792
0.025269,0.0036621,1.0044
-0.011841,0.030884,0.97998
-0.044922,0.0097656,0.97253
-0.024414,-0.028687,0.98621
0.015747,-0.026733,1.0016
0.02124,0.010742,0.99744
-0.019409,0.028076,0.98413
-0.044067,0.0021973,0.97461
-0.019653,-0.029419,0.9856
0.021973,-0.018066,1.0038
0.015869,0.015137,1.0011
-0.026245,0.025146,0.9762
-0.043945,-0.0039062,0.97705
-0.013916,-0.030762,0.99207
0.024536,-0.016968,0.99927
0.010742,0.020996,0.99487
-0.031372,0.026001,0.97778
-0.04248,-0.0083008,0.97717
-0.005127,-0.036743,0.99121
0.027344,-0.011841,1.0007
0.0079346,0.021362,0.98621
-0.036011,0.026978,0.97632
-0.039551,-0.013062,0.9834
-0.0010986,-0.035034,0.99731
0.029053,-0.0083008,1.0009
0.00036621,0.027466,0.98865
-0.041748,0.017578,0.97559
-0.036865,-0.016968,0.98291
0.0046387,-0.030884,1.0021
0.027954,0.00073242,1.0024
-0.0040283,0.024414,0.98083
-0.041138,0.011475,0.97339
-0.03125,-0.024536,0.98975
0.013672,-0.025757,0.99988
0.025024,0.0064697,0.99963
-0.010742,0.026855,0.98145
-0.0448,0.006958,0.97131
-0.027222,-0.026123,0.98792
0.014771,-0.023071,1.0043
0.02002,0.01123,0.99646
-0.018677,0.029785,0.97913
-0.045532,0.005249,0.97717
-0.020874,-0.031738,0.98572
0.020386,-0.023926,1.0026
0.0177,0.015259,0.9989
-0.025269,0.030884,0.97925
-0.043091,-0.0013428,0.96948
-0.015137,-0.03418,0.99231
0.024414,-0.020264,0.99976
0.012573,0.021729,0.99365
-0.029053,0.026001,0.979
-0.042847,-0.0080566,0.97998
-0.0050049,-0.033936,0.99194
0.0271,-0.0090332,1.0044
0.0079346,0.020996,0.99463
-0.035645,0.02356,0.97705
-0.039429,-0.014526,0.98022
-0.0020752,-0.029907,0.99731
0.027588,-0.0098877,0.99976
0,0.022705,0.98767
-0.041382,0.019287,0.97876
-0.036621,-0.015259,0.98108
0.0053711,-0.031738,0.99988
0.027344,0.00061035,0.99927
-0.0036621,0.025269,0.98218
-0.040527,0.014771,0.97571
-0.033081,-0.020264,0.99036
0.010986,-0.030396,0.99915
0.024414,0.0043945,0.99902
-0.013062,0.029785,0.98132
-0.048584,0.0075684,0.97571
-0.026855,-0.030884,0.98499
0.014771,-0.026123,1.0051
0.023071,0.012085,0.99829
-0.016846,0.030029,0.97449
-0.044556,0.0028076,0.9751
-0.021973,-0.032593,0.98669
0.021118,-0.02356,1.0001
0.018677,0.014526,0.99768
-0.024292,0.030151,0.98242
-0.0448,-0.0010986,0.96875
-0.017334,-0.029541,0.99231
0.023682,-0.022461,1.0043
0.012939,0.017822,0.99243
-0.027954,0.024902,0.97876
-0.044556,-0.00073242,0.98022
-0.010254,-0.034912,0.98779
0.025757,-0.014526,1.0012
0.0064697,0.018555,0.99646
-0.033691,0.025391,0.9762
-0.040039,-0.012817,0.97815
-0.0020752,-0.032837,0.99585
0.026245,-0.0081787,1.0011
0.0019531,0.026367,0.98645
-0.039795,0.017212,0.98254
-0.036865,-0.020142,0.98132
0.0057373,-0.030029,0.99805
0.026855,0.0023193,0.9989
-0.0041504,0.028442,0.98547
-0.040161,0.013794,0.97473
-0.033569,-0.02417,0.9856
0.0087891,-0.029663,1.0001
0.025269,0.0047607,0.99463
-0.011108,0.02771,0.9812
-0.046143,0.012573,0.97839
-0.027466,-0.025146,0.9873
0.01709,-0.028687,0.99841
0.023438,0.0068359,0.99939
-0.012817,0.02771,0.97742
-0.043823,0.0083008,0.97803
-0.023926,-0.028198,0.98828
0.019897,-0.024658,1.0016
0.019897,0.010376,0.99231
-0.023804,0.030884,0.979
-0.044189,-0.0026855,0.97034
-0.018433,-0.029053,0.98987
0.023315,-0.016602,1.0012
0.013306,0.02002,0.99316
-0.025635,0.022461,0.97192
-0.042847,-0.0074463,0.97742
-0.011719,-0.035522,0.99109
0.027832,-0.0080566,1.0009
0.0084229,0.021973,0.99854
-0.034058,0.023682,0.97693
-0.040894,-0.014038,0.97729
-0.0031738,-0.033203,0.99292
0.02771,-0.0084229,1.0042
0.0031738,0.025757,0.98584
-0.036865,0.020874,0.97876
-0.03833,-0.016357,0.97913
0.0040283,-0.034546,0.99438
0.02771,-0.0062256,1.0005
-0.00354,0.0271,0.98706
-0.040894,0.019897,0.97607
-0.033447,-0.018799,0.98425
0.0092773,-0.033813,0.9978
0.026489,0.0012207,0.99805
-0.0090332,0.027588,0.98523
-0.045776,0.012939,0.97766
-0.028442,-0.024292,0.98633
0.014893,-0.025513,0.99805
0.022583,0.0098877,0.99719
-0.015137,0.025391,0.979
-0.0448,0.005249,0.97546
-0.025024,-0.029053,0.98926
0.018311,-0.019043,1.0033
0.020264,0.011597,0.99207
-0.024048,0.026733,0.97644
-0.044922,-0.0039062,0.97498
-0.016602,-0.027222,0.99316
0.022949,-0.021362,1.0046
0.015015,0.017822,0.99548
-0.027588,0.025757,0.97705
-0.043701,-0.0031738,0.97583
-0.013794,-0.036865,0.99683
0.026001,-0.013184,0.99988
0.01062,0.02063,0.99744
-0.032471,0.026489,0.97839
-0.042236,-0.01001,0.97473
-0.0048828,-0.036255,0.99329
0.026733,-0.0087891,1.0048
0.0046387,0.024414,0.98901
-0.035889,0.021851,0.97681
-0.037109,-0.017578,0.97778
0.0019531,-0.031982,0.99487
0.027344,-0.0036621,1.002
-0.0014648,0.025146,0.9895
-0.041138,0.01416,0.97607
-0.032349,-0.01709,0.98218
0.0074463,-0.028442,1
0.024536,0.00061035,0.99756
-0.0073242,0.025879,0.98596
-0.043945,0.011963,0.97412
-0.029785,-0.023438,0.98572
0.014282,-0.029785,0.99658
0.023682,0.006958,0.99951
-0.015015,0.025879,0.9823
-0.046143,0.010498,0.97839
-0.022827,-0.029053,0.98755
0.016846,-0.023315,1.002
0.021606,0.010742,0.99768
-0.02124,0.03186,0.97998
-0.048218,0,0.97754
-0.017944,-0.03064,0.98718
0.023926,-0.02002,1.0018
0.017212,0.019531,0.99316
-0.02417,0.025635,0.97485
-0.042969,-0.0036621,0.97595
-0.014038,-0.03479,0.99475
0.02417,-0.013916,1.0001
0.010254,0.02002,0.99097
-0.031006,0.02417,0.97363
-0.044556,-0.0087891,0.97473
-0.005249,-0.03125,0.99524
0.026855,-0.01062,1.0048
0.0053711,0.018799,0.98962
-0.035767,0.022705,0.97192
-0.036865,-0.011841,0.979
0,-0.031982,0.99829
0.026123,-0.0053711,1.0027
-0.00036621,0.024536,0.98853
-0.041992,0.017212,0.97351
-0.033569,-0.02124,0.97595
0.0084229,-0.032715,1.001
0.025757,0.00097656,1
-0.0068359,0.029541,0.98584
-0.042603,0.01062,0.97717
-0.03064,-0.024658,0.98608
0.012817,-0.031616,0.99695
0.024292,0.0095215,1.0016
-0.014648,0.029419,0.98401
-0.045532,0.0081787,0.97449
-0.025757,-0.029419,0.98694
0.01709,-0.020996,0.99963
0.021851,0.0084229,0.99756
-0.019409,0.02832,0.98083
-0.04541,0.0042725,0.98083
-0.017578,-0.029297,0.98621
0.023315,-0.022217,1.001
0.016479,0.013916,0.9917
-0.025635,0.026855,0.97656
-0.044067,0.00024414,0.9762
-0.014038,-0.031982,0.99707
0.026245,-0.017578,1.0026
0.010132,0.019531,0.9917
-0.031494,0.023193,0.9762
-0.045532,-0.0090332,0.97986
-0.0058594,-0.034058,0.99573
0.029663,-0.0073242,1.0063
0.0074463,0.023926,0.99023
-0.036865,0.020508,0.97107
-0.039062,-0.018066,0.98181
-0.001709,-0.033447,0.99792
0.0271,-0.0026855,1.0032
0.0010986,0.026245,0.98621
-0.041016,0.018555,0.97705
-0.036865,-0.022339,0.97864
0.005249,-0.029663,1.0022
0.025391,-0.0010986,1.0023
-0.0056152,0.028198,0.98657
-0.040649,0.014526,0.97766
-0.030884,-0.019409,0.98389
0.011719,-0.033447,0.99487
0.023804,0.0068359,0.99976
-0.012939,0.027344,0.98364
-0.045532,0.01062,0.97009
-0.025269,-0.028687,0.98291
0.017578,-0.02478,1.0001
0.021973,0.0083008,0.99878
-0.018311,0.03064,0.97754
-0.043457,0.0029297,0.98096
-0.018433,-0.033325,0.98584
0.022461,-0.023926,1.0009
0.017822,0.015869,0.99707
-0.025391,0.028809,0.98022
-0.045166,-0.0031738,0.97705
-0.015381,-0.031616,0.99634
0.024902,-0.015015,1.0035
0.012451,0.019653,0.98877
-0.031128,0.023682,0.98145
-0.04248,-0.0058594,0.97961
-0.0063477,-0.032837,0.99109
0.028564,-0.010986,1.0004
0.0072021,0.021606,0.99121
-0.035645,0.018311,0.96851
-0.041626,-0.012695,0.98328
-0.0040283,-0.033081,0.99988
0.026611,-0.0041504,1.0027
0.00036621,0.024902,0.98267
-0.040894,0.020996,0.97656
-0.036011,-0.023071,0.97974
0.0048828,-0.032349,0.99939
0.028809,-0.0025635,1.0024
-0.00354,0.033447,0.9823
-0.039307,0.013306,0.97034
-0.031738,-0.024048,0.9856
0.010254,-0.032837,1.0009
0.023926,0.0078125,0.99963
-0.011719,0.028076,0.98743
-0.045898,0.0095215,0.974
-0.025635,-0.026489,0.98157
0.016235,-0.025391,1.001
0.023804,0.0073242,1.0031
-0.016357,0.026611,0.97864
-0.044189,0.0050049,0.97925
-0.02063,-0.028687,0.98633
0.019897,-0.02124,1
0.017578,0.011597,0.99731
-0.026123,0.028076,0.98132
-0.042969,-0.00097656,0.9762
-0.015137,-0.029663,0.98877
0.024902,-0.016968,1.0021
0.014038,0.017944,0.99072
-0.02832,0.025757,0.98047
-0.041748,-0.0087891,0.98132
-0.0064697,-0.036133,0.99548
0.027344,-0.012207,0.99841
0.005127,0.027466,0.99146
-0.036987,0.021118,0.97559
-0.039795,-0.012817,0.98352
-0.0036621,-0.035889,1.0001
0.0271,-0.0032959,1.0031
0.0037842,0.023193,0.98242
-0.038574,0.021729,0.97595
-0.0354,-0.020142,0.98328
0.0063477,-0.028931,0.99817
0.031128,-0.0047607,1.0034
-0.0036621,0.028198,0.98438
-0.042603,0.014038,0.97485
-0.033936,-0.019531,0.98389
0.0087891,-0.030151,1.0052
0.02417,0.0037842,1.0005
-0.010254,0.026489,0.98657
-0.0448,0.012085,0.97449
-0.02771,-0.026245,0.98047
0.0177,-0.028809,1.0005
0.022217,0.011108,1.0018
-0.015137,0.02832,0.97852
-0.044189,0.0047607,0.97302
-0.020874,-0.033325,0.98975
0.018677,-0.02063,1.001
0.018311,0.017212,0.9967
-0.023926,0.029175,0.98193
-0.0448,-0.003418,0.97864
-0.014526,-0.031494,0.98633
0.024048,-0.018555,1.0054
0.012573,0.016724,0.99109
-0.027344,0.025757,0.97998
-0.043213,-0.0078125,0.98047
-0.0089111,-0.031616,0.99609
0.025757,-0.015015,0.99695
0.0062256,0.022095,0.99316
-0.034912,0.022583,0.97839
-0.041138,-0.0078125,0.98022
-0.00073242,-0.034912,0.995
0.026123,-0.0062256,1.0015
0.0058594,0.023315,0.98547
-0.038452,0.024536,0.97375
-0.037231,-0.019165,0.98914
0.0026855,-0.031494,0.99731
0.027588,-0.0039062,1.0005
-0.0057373,0.028442,0.98242
-0.042847,0.013672,0.97815
-0.035767,-0.020874,0.98401
0.0075684,-0.029053,1.0031
0.024414,0.0043945,0.99866
-0.0073242,0.026611,0.98083
-0.042847,0.0067139,0.97412
-0.02832,-0.02478,0.98523
0.018188,-0.02417,1.0013
0.021606,0.01062,1.002
-0.015869,0.024536,0.9845
-0.046875,0.0056152,0.97302
-0.02356,-0.030884,0.98828
0.016602,-0.023682,1.0039
0.018066,0.014648,0.99829
-0.021729,0.028564,0.97937
-0.043823,0.00073242,0.97754
-0.017212,-0.034058,0.98499
0.024292,-0.022339,1.0023
0.014893,0.015747,0.9967
-0.026611,0.030884,0.9812
-0.042358,-0.0064697,0.97742
-0.011963,-0.032593,0.99194
0.026611,-0.016968,0.99951
0.0078125,0.024902,0.99268
-0.034668,0.021973,0.98083
-0.04187,-0.0085449,0.97791
-0.0024414,-0.032959,0.99365
0.027588,-0.0061035,1.001
0.0031738,0.019165,0.99097
-0.036743,0.019409,0.97717
-0.037354,-0.017212,0.98779
0.00097656,-0.029053,0.99695
0.027222,-0.0018311,1.0007
-0.0039062,0.024902,0.98376
-0.043701,0.014282,0.97681
-0.032837,-0.022095,0.98389
0.0098877,-0.029541,1.0017
0.027344,0.0025635,1.0009
-0.0081787,0.03125,0.98291
-0.042725,0.011475,0.97656
-0.028687,-0.027832,0.98865
0.015381,-0.031738,1.0017
0.023926,0.0091553,0.99939
-0.014404,0.031616,0.9823
-0.046753,0.0078125,0.96912
-0.025269,-0.031006,0.98975
0.017944,-0.025757,1.0029
0.021362,0.012207,0.99792
-0.018921,0.026245,0.97668
-0.043335,0.0024414,0.97876
-0.01709,-0.030762,0.98584
0.023804,-0.016846,1.0028
0.015991,0.012451,0.99805
-0.028442,0.025635,0.97974
-0.041016,-0.0048828,0.97363
-0.013184,-0.025879,0.99292
0.024658,-0.014771,1.0015
0.006958,0.020508,0.99255
-0.031494,0.020874,0.97986
-0.042236,-0.010986,0.97632
-0.0020752,-0.036133,0.99438
0.028687,-0.0081787,1.0007
0.0043945,0.025269,0.99463
-0.036499,0.023682,0.97522
-0.03772,-0.017822,0.98621
0.0010986,-0.0354,0.99597
0.026855,-0.00354,0.99988
-0.0010986,0.02832,0.98816
-0.043579,0.019653,0.98059
-0.033691,-0.022583,0.98486
0.0087891,-0.030396,0.99792
0.028931,0.00073242,1.0016
-0.0078125,0.026245,0.98438
-0.042236,0.012939,0.97876
-0.031494,-0.022949,0.98523
0.01355,-0.026489,1.0004
0.022827,0.0067139,0.99731
-0.016479,0.026978,0.98193
-0.046875,0.0048828,0.974
-0.024292,-0.025024,0.99207
0.019409,-0.023804,1.0039
0.019897,0.011841,0.99976
-0.017456,0.025757,0.97876
-0.045288,0.0042725,0.97815
-0.0177,-0.031494,0.9928
0.02002,-0.017944,1.0043
0.015991,0.015747,0.99927
-0.029663,0.028809,0.97705
-0.045776,-0.0074463,0.97437
-0.014282,-0.033203,0.99219
0.025513,-0.015747,1.004
0.010864,0.022461,0.99207
-0.029907,0.02417,0.979
-0.042114,-0.01123,0.97583
-0.0058594,-0.034546,0.99121
0.02832,-0.0081787,1.0038
0.0037842,0.025879,0.99316
-0.037598,0.018921,0.97534
-0.041626,-0.012939,0.97961
-0.00024414,-0.032104,0.99609
0.02356,-0.0045166,1.0004
0.00012207,0.024414,0.98865
-0.042114,0.019287,0.97705
-0.033936,-0.019897,0.98181
0.0074463,-0.031494,0.99646
0.02771,-0.0019531,1.0016
-0.0076904,0.026123,0.98242
-0.043091,0.015991,0.97876
-0.029907,-0.024902,0.98706
0.011719,-0.029053,1.0012
0.025391,0.0039062,0.99756
-0.014771,0.029419,0.98486
-0.045532,0.0054932,0.97656
-0.024292,-0.025757,0.98877
0.021484,-0.025391,1.0039
0.020996,0.015137,0.9989
-0.018677,0.024048,0.97717
-0.047974,0.00097656,0.97559
-0.021606,-0.032349,0.98999
0.021118,-0.01709,1.0002
0.017334,0.015869,0.99634
-0.02832,0.028198,0.97656
-0.044312,-0.0056152,0.97571
-0.01355,-0.032349,0.99084
0.026245,-0.017212,1.0062
0.012329,0.019043,0.99304
-0.029297,0.028687,0.9762
-0.040649,-0.0080566,0.97888
-0.0081787,-0.0354,0.99316
0.0271,-0.013672,1.0021
0.0043945,0.024048,0.99231
-0.035889,0.022339,0.97388
-0.039917,-0.011353,0.97864
0.00097656,-0.035889,0.9978
0.026245,-0.0062256,1.0021
0.0012207,0.025391,0.98914
-0.038818,0.016724,0.97754
-0.033325,-0.020264,0.98254
0.0076904,-0.029175,0.995
0.027954,0.0040283,1.006
-0.0087891,0.026733,0.98767
-0.044434,0.01355,0.97742
-0.031006,-0.024414,0.98584
0.012329,-0.024902,1.0007
0.024536,0.0047607,0.99939
-0.013794,0.030151,0.98572
-0.043457,0.0085449,0.97864
-0.025513,-0.024536,0.98206
0.019653,-0.030396,1.0012
0.021362,0.011963,0.99707
-0.018188,0.027954,0.97839
-0.046631,0.0078125,0.97693
-0.02124,-0.03186,0.99597
0.020386,-0.022217,1.0001
0.017578,0.015503,0.99707
-0.025269,0.029419,0.98132
-0.044312,-0.0019531,0.98291
-0.012573,-0.03479,0.99377
0.026001,-0.015747,1.0071
0.014282,0.02002,0.99048
-0.031494,0.025024,0.974
-0.042358,-0.010742,0.97791
-0.010376,-0.030273,0.99646
0.027222,-0.010254,1.0018
0.0032959,0.022705,0.98987
-0.03479,0.020142,0.97656
-0.041504,-0.013062,0.97314
0,-0.032837,1.0022
0.026367,-0.0046387,1.0046
0.0018311,0.023682,0.98816
-0.039795,0.018677,0.97314
-0.036133,-0.016113,0.98279
0.0039062,-0.034424,0.99585
0.02478,0.00061035,1.0016
-0.0059814,0.027832,0.99048
-0.045044,0.017212,0.97644
-0.030762,-0.026001,0.98059
0.0097656,-0.028076,0.99976
0.026978,0.0032959,0.99915
-0.01062,0.030884,0.98352
-0.041992,0.0065918,0.97827
-0.025391,-0.026489,0.9834
0.018433,-0.027588,1.0002
0.019897,0.012817,0.99866
-0.020264,0.026855,0.98572
-0.045898,0.0024414,0.97559
-0.020142,-0.029541,0.99463
0.02124,-0.020142,1.0002
0.0177,0.013794,0.99341
-0.022827,0.027344,0.97693
-0.044312,-0.00048828,0.97766
-0.011841,-0.033447,0.99011
0.025269,-0.0177,1.0017
0.013306,0.016357,0.99011
-0.031982,0.0271,0.97217
-0.043579,-0.0061035,0.97937
-0.0092773,-0.031982,0.99695
0.028076,-0.016113,1.0011
0.0080566,0.023071,0.9884
-0.035034,0.02356,0.97693
-0.041016,-0.013794,0.97571
-0.00012207,-0.032227,0.99744
0.028076,-0.0054932,1.0016
0.0023193,0.025513,0.98633
-0.038086,0.016724,0.97156
-0.038574,-0.018311,0.9834
0.0040283,-0.0354,0.9978
0.026123,0.0023193,1.0007
-0.0030518,0.026489,0.98901
-0.042847,0.014648,0.97314
-0.029907,-0.024048,0.97839
0.010498,-0.027954,1.0006
0.025269,0.0029297,1.0024
-0.010254,0.029419,0.98218
-0.042847,0.010742,0.97754
-0.026978,-0.024292,0.98462
0.015625,-0.029907,1.0001
0.020874,0.0081787,0.99927
-0.019043,0.03125,0.9873
-0.044312,0.0065918,0.97241
-0.022583,-0.028809,0.98694
0.022217,-0.024292,0.99927
0.018921,0.012573,0.99109
-0.02063,0.028198,0.979
-0.046387,0.00024414,0.98193
-0.012207,-0.03418,0.98938
0.022827,-0.015747,1.0009
0.012939,0.017212,0.99487
-0.031494,0.023682,0.97583
-0.043701,-0.006958,0.98035
-0.010742,-0.031616,0.99573
0.027588,-0.010376,1.0033
0.0087891,0.021729,0.98364
-0.034668,0.021606,0.97925
-0.039185,-0.013794,0.9801
-0.00012207,-0.031982,0.99976
0.027954,-0.0078125,1.0012
0.0014648,0.026489,0.98962
-0.037964,0.018799,0.97058
-0.039917,-0.016357,0.98462
0.001709,-0.036133,1.0006
0.026978,-0.0019531,1.0009
-0.0028076,0.026245,0.9856
-0.043701,0.018555,0.974
-0.032593,-0.023193,0.97998
0.0093994,-0.031128,0.99805
0.025879,0.001709,1.0051
-0.0091553,0.029663,0.98157
-0.043945,0.010986,0.97412
-0.028198,-0.025635,0.98389
0.013428,-0.025635,0.99976
0.023071,0.0098877,1.0001
-0.017822,0.026855,0.98425
-0.0448,0.0030518,0.97583
-0.022339,-0.026855,0.98523
0.021973,-0.023193,1.0002
0.017578,0.012695,0.99744
-0.019775,0.025146,0.98083
-0.045044,-0.00073242,0.98096
